1.2071565389633179,0.4289990961551666,0.7828764319419861,1.030659794807434,1.3885620832443237,0.8359720706939697,0.817698061466217,1.6991056203842163,0.9946454763412476,0.872320830821991,,,,,
1.3542746305465698,0.5354025363922119,0.7701650261878967,0.3926842510700226,0.005131763871759176,0.13185863196849823,0.6383073329925537,1.1080132722854614,0.12899473309516907,0.8885194659233093,,,,,
1.3170993328094482,0.7333561182022095,0.07039707899093628,0.18352387845516205,0.08957993984222412,0.09182745963335037,0.686356782913208,1.364160180091858,1.7109770774841309,1.045927882194519,,,,,
0.7294631004333496,1.8787214756011963,0.8275067210197449,0.47834575176239014,0.4480368494987488,0.010071883909404278,0.5732833743095398,0.46723079681396484,0.6421200037002563,0.7088406085968018,,,,,
0.722214937210083,1.3049174547195435,0.9402315020561218,0.12472355365753174,0.14435087144374847,0.047676991671323776,0.16621465981006622,2.00669264793396,1.5937473773956299,0.7469816207885742,,,,,
0.38695043325424194,0.7312303781509399,0.9301714897155762,1.671894907951355,0.39723798632621765,1.0769888162612915,0.11875610053539276,0.7466005682945251,0.5112731456756592,0.6217520236968994,,,,,
0.42562252283096313,0.5826843976974487,1.1023048162460327,0.660315990447998,0.5586588382720947,0.5206718444824219,0.452247679233551,0.443410724401474,2.311375379562378,0.5481586456298828,,,,,
0.2967034876346588,1.2116172313690186,0.5248398184776306,0.4160331189632416,0.21768434345722198,0.7802817225456238,1.4131669998168945,0.18162855505943298,0.11688629537820816,1.0070674419403076,,,,,
0.7394441962242126,0.21950726211071014,0.04600370675325394,1.6816147565841675,0.11191735416650772,0.44252514839172363,0.2723682224750519,0.9528709650039673,0.2488517314195633,0.5973281860351562,,,,,
0.5140212178230286,0.18719132244586945,1.4284716844558716,1.5240123271942139,0.06335407495498657,1.2866957187652588,0.27930524945259094,1.0600299835205078,0.3434653878211975,1.5932973623275757,,,,,
0.6880108714103699,0.13825471699237823,0.36623021960258484,0.6954866647720337,0.2134111225605011,0.06434611231088638,0.4400874376296997,1.2681881189346313,0.06130499392747879,1.698681354522705,,,,,
1.4850045442581177,0.4513125419616699,0.14085638523101807,0.26754507422447205,0.06448730081319809,0.6767468452453613,1.038509488105774,0.48084473609924316,0.10646511614322662,1.8836097717285156,,,,,
2.154052495956421,0.4377199113368988,0.4062451720237732,0.4570023715496063,0.8316437005996704,4.754325866699219,3.5469911098480225,0.3581753671169281,0.11691175401210785,0.9171100854873657,,,,,
1.0022131204605103,0.41558605432510376,0.7643705010414124,1.0041308403015137,0.5492100715637207,1.0217857360839844,1.1206201314926147,0.4240022599697113,0.3195198178291321,0.5724517107009888,,,,,
1.0966371297836304,0.36948174238204956,0.264817476272583,0.09329678863286972,0.11349224299192429,0.44932687282562256,1.6754707098007202,0.283578097820282,0.23440101742744446,0.4059164524078369,,,,,
0.14909769594669342,0.42404839396476746,0.5764582753181458,0.13142253458499908,0.5050631165504456,0.1471867710351944,0.3729778230190277,0.23236478865146637,1.0051233768463135,0.9661108255386353,,,,,
0.9492148756980896,0.15586510300636292,0.8221315741539001,0.5918042659759521,0.2071683704853058,0.8346699476242065,0.6931601166725159,2.638293743133545,0.44862017035484314,0.8212875127792358,,,,,
0.700752854347229,0.5003170967102051,0.3713315725326538,1.0956858396530151,0.12975537776947021,0.012904017232358456,0.34108468890190125,0.4174758791923523,0.5304734706878662,0.6578344702720642,,,,,
0.58918297290802,0.24859599769115448,1.764523983001709,0.5956364870071411,0.14338110387325287,0.02704228088259697,4.348532199859619,0.2880174219608307,0.5840384364128113,1.117336630821228,,,,,
0.40739184617996216,0.2334485650062561,0.4009018540382385,0.2772260010242462,0.03682481497526169,1.8952451944351196,0.0666460171341896,0.4234588146209717,0.10424932092428207,0.5073935985565186,,,,,
1.8892467021942139,0.3829616606235504,0.613226056098938,0.23901860415935516,0.16138280928134918,0.022834090515971184,0.7707356810569763,3.141153335571289,0.3493388891220093,1.7055397033691406,,,,,
0.40126362442970276,0.24521072208881378,0.7252649068832397,0.19960792362689972,0.05795739218592644,0.6200763583183289,1.0210174322128296,0.856674313545227,1.0338689088821411,1.7710798978805542,,,,,
0.4707435071468353,0.18659931421279907,0.7150095701217651,0.02765517123043537,0.09074698388576508,0.11021333187818527,0.9310251474380493,1.0939412117004395,0.2904479503631592,1.7288035154342651,,,,,
0.8024197816848755,0.05528150126338005,1.0075311660766602,0.4601212739944458,1.0863380432128906,0.047341205179691315,0.8054618835449219,0.3319994807243347,0.23188096284866333,0.7245694398880005,,,,,
0.5720183849334717,0.3820842504501343,0.8195585012435913,0.4158003032207489,0.1028890311717987,3.1074488162994385,1.8896019458770752,0.5035748481750488,0.08025311678647995,0.5545543432235718,,,,,
0.5719684362411499,0.1174958348274231,0.9693683385848999,0.29712966084480286,0.12546581029891968,0.21238742768764496,0.27097469568252563,1.4275965690612793,2.982447385787964,0.657554030418396,,,,,
0.9391363859176636,0.6535683870315552,1.4841854572296143,0.8659530282020569,0.093655526638031,0.07102660834789276,1.6285732984542847,0.5280265808105469,0.9707915782928467,0.36534392833709717,,,,,
0.7585428953170776,0.03394625335931778,1.3897532224655151,0.6815805435180664,0.11849437654018402,0.021053873002529144,0.3372417688369751,0.27554258704185486,0.6564493179321289,1.3284788131713867,,,,,
1.0292848348617554,0.9802910685539246,0.9773744344711304,0.6890665888786316,0.07852991670370102,0.21545135974884033,0.6962952017784119,0.09698683023452759,0.4400782585144043,0.92976975440979,,,,,
1.0932762622833252,1.0635390281677246,0.9447996616363525,0.15922120213508606,0.11417564749717712,0.06730043888092041,0.10999293625354767,0.36242160201072693,0.14693838357925415,0.4822317063808441,,,,,
0.6392219662666321,0.1862175464630127,1.646064043045044,0.07789363712072372,0.18463511765003204,0.47416138648986816,0.8043206930160522,0.2113344967365265,0.5251172184944153,0.28060388565063477,,,,,
0.84237140417099,0.25711193680763245,1.0208505392074585,0.4865873456001282,0.00471586873754859,0.04725182056427002,0.23732668161392212,0.305440217256546,0.15657676756381989,0.28133341670036316,,,,,
0.9732445478439331,1.067176342010498,0.9111549258232117,0.6843270659446716,0.32350248098373413,0.4411502480506897,0.2617104649543762,0.8983666300773621,0.14194798469543457,0.21148277819156647,,,,,
0.8635545969009399,0.7750043869018555,1.0623778104782104,1.1199853420257568,0.9357880353927612,0.3811359107494354,0.6498046517372131,0.38282930850982666,0.10494542866945267,1.999904990196228,,,,,
0.6113718152046204,0.3136017918586731,0.810060441493988,0.760143518447876,0.604760468006134,1.3502389192581177,0.17037232220172882,0.6659595966339111,0.13700208067893982,1.335023045539856,,,,,
1.1473406553268433,1.3852289915084839,1.0182307958602905,0.606791615486145,0.6006307005882263,0.12505334615707397,0.9007408022880554,2.58113431930542,0.29576367139816284,0.8470282554626465,,,,,
0.39256519079208374,0.5802860260009766,1.4089257717132568,0.5848521590232849,0.13963964581489563,1.5331511497497559,0.3005329370498657,0.47145208716392517,0.5879583358764648,3.4086694717407227,,,,,
1.0054988861083984,0.300621896982193,1.2736204862594604,0.4393935799598694,0.020844340324401855,2.222295045852661,0.3287769556045532,0.7192537784576416,0.3567306697368622,1.653867483139038,,,,,
1.0423897504806519,0.3123352825641632,1.2548322677612305,0.8134803771972656,0.04075225442647934,0.4474894106388092,0.3517431914806366,1.845529317855835,0.41607460379600525,1.3103272914886475,,,,,
0.5810203552246094,0.6622359156608582,1.1844818592071533,0.3748033046722412,0.2591238021850586,0.31108635663986206,0.3871256113052368,0.30570894479751587,0.20935258269309998,2.4117867946624756,,,,,
0.44964733719825745,0.6298412680625916,0.7080726623535156,0.3325982391834259,0.16464053094387054,0.010252249427139759,0.6137861609458923,0.18699806928634644,0.15056945383548737,1.379018783569336,,,,,
0.30487459897994995,0.14105193316936493,1.093113660812378,0.7911613583564758,0.1435714066028595,0.012012992054224014,0.3389275074005127,1.1409974098205566,0.35374805331230164,2.2964236736297607,,,,,
0.7540904879570007,0.14641334116458893,1.6489101648330688,0.8268125653266907,0.11871170997619629,0.06589797884225845,0.5525636672973633,0.1446462869644165,0.13590598106384277,3.450692892074585,,,,,
0.256507933139801,0.9583043456077576,1.1584293842315674,0.4723954200744629,0.08300914615392685,0.06260402500629425,0.7079704999923706,0.6023731231689453,0.378775417804718,1.1438788175582886,,,,,
0.4297058582305908,0.11264067888259888,1.0056005716323853,1.0201637744903564,0.07556559890508652,0.05092225968837738,0.24291232228279114,0.23722244799137115,0.7210689187049866,1.077959418296814,,,,,
0.2783294916152954,0.8643839359283447,1.274907112121582,0.3394258916378021,0.3958243131637573,0.44128429889678955,1.0892325639724731,0.156820148229599,0.8885653614997864,1.235998272895813,,,,,
0.23881937563419342,0.41899967193603516,0.9148356914520264,0.23009058833122253,0.4285036325454712,2.0993576049804688,0.7152134776115417,0.047188933938741684,0.21497927606105804,1.429419994354248,,,,,
0.5468089580535889,0.4872543215751648,0.24969622492790222,0.1196407675743103,0.28587400913238525,0.04840812087059021,0.4493328332901001,1.8788230419158936,0.06663048267364502,0.7667094469070435,,,,,
0.4832552671432495,0.4962254464626312,1.3287042379379272,0.049458254128694534,0.1590537279844284,0.29949337244033813,0.6177377700805664,0.5606061220169067,0.1529514193534851,0.5410631895065308,,,,,
1.174399495124817,0.5219930410385132,1.1927942037582397,0.014698902145028114,0.460071861743927,0.03360900282859802,0.16428199410438538,0.6641699075698853,0.7087111473083496,1.0746309757232666,,,,,
1.1754376888275146,0.10103683173656464,0.7792105078697205,0.6399480104446411,0.0864257961511612,0.025313911959528923,0.28538206219673157,0.4489997923374176,0.33448511362075806,0.4618750214576721,,,,,
0.4632265567779541,0.06753301620483398,1.4461828470230103,1.0419631004333496,0.05557909607887268,0.022290633991360664,1.3597019910812378,0.4244060516357422,0.7693722248077393,1.8506478071212769,,,,,
1.8620567321777344,0.05874796211719513,0.8354944586753845,0.4863174855709076,0.02978699468076229,0.05137944966554642,0.4678926467895508,0.44750508666038513,0.08918873965740204,1.2580138444900513,,,,,
1.4568175077438354,0.008208822458982468,1.0463639497756958,1.5321769714355469,0.07339254021644592,0.008196289651095867,0.7572866678237915,1.5180507898330688,0.07856858521699905,1.4067926406860352,,,,,
0.5805684328079224,1.1617536544799805,1.1402324438095093,0.9476507902145386,0.25145861506462097,2.265777111053467,3.700718402862549,0.6163225769996643,0.14646735787391663,1.3145110607147217,,,,,
1.4022595882415771,0.4688687324523926,0.994694173336029,0.8359395265579224,0.02197413332760334,2.3920397758483887,2.4273743629455566,0.4361264109611511,0.18340681493282318,0.7034458518028259,,,,,
0.7592625021934509,0.7250926494598389,0.48990097641944885,0.7244811058044434,0.03250240534543991,2.3750498294830322,1.3150862455368042,0.6964512467384338,0.9930804967880249,0.8194648027420044,,,,,
0.7340108156204224,0.6864350438117981,1.211814522743225,0.658307671546936,0.12872694432735443,2.2817468643188477,0.21843931078910828,0.25371864438056946,0.8157588243484497,2.1901822090148926,,,,,
0.4957021176815033,0.5673080086708069,0.5951685309410095,0.5457788705825806,0.053568076342344284,1.3219025135040283,0.1575680822134018,0.4703012704849243,0.27708888053894043,1.99233078956604,,,,,
0.7739656567573547,0.42280954122543335,0.4175802767276764,1.2326515913009644,0.046461038291454315,1.0331624746322632,0.17201393842697144,0.524904191493988,0.31008249521255493,3.326876401901245,,,,,
0.5110259652137756,0.4966772794723511,1.3195165395736694,0.3999052941799164,0.0038265592884272337,1.3058066368103027,1.6209831237792969,0.20091663300991058,0.3435383141040802,0.8895362615585327,,,,,
1.2451164722442627,0.2408803403377533,0.74373459815979,0.09937894344329834,0.1129523292183876,0.5003113150596619,0.7067190408706665,0.07128532230854034,0.3012459874153137,1.9815173149108887,,,,,
0.5720343589782715,0.34915947914123535,0.8427092432975769,0.9417936205863953,0.012769728899002075,0.31450721621513367,1.1931147575378418,0.625779390335083,0.4316035807132721,0.5242772102355957,,,,,
0.7880321145057678,0.10852935910224915,0.24635882675647736,0.06549873948097229,0.5227839946746826,0.5711896419525146,0.1699426919221878,0.4424014985561371,0.23565727472305298,1.999646544456482,,,,,
0.5751680731773376,0.13758383691310883,1.073569655418396,0.03251368924975395,0.3370523750782013,0.2628284692764282,2.750208854675293,2.6826772689819336,0.1310439109802246,0.8157477378845215,,,,,
0.2851513624191284,0.2915513813495636,0.31066784262657166,0.9686622619628906,0.28668904304504395,2.0068085193634033,0.3646390438079834,1.220978856086731,0.049174271523952484,0.9346993565559387,,,,,
0.3415253758430481,0.9363594055175781,1.114979863166809,0.6991835236549377,0.3555010259151459,1.722913146018982,0.48022574186325073,0.6326127052307129,0.2613714933395386,1.511940598487854,,,,,
0.7163780927658081,1.074154257774353,0.382516473531723,0.6533119678497314,0.4825495183467865,1.2766999006271362,0.34849533438682556,3.120205879211426,0.7446757555007935,0.3900303542613983,,,,,
0.3350590169429779,1.5768358707427979,1.013680100440979,0.31400254368782043,0.22333967685699463,0.1969372034072876,0.5326663851737976,0.8440903425216675,0.43313321471214294,0.5362251400947571,,,,,
0.505111575126648,0.15452536940574646,0.9952511191368103,0.49654170870780945,0.5048086047172546,1.7823690176010132,0.38853034377098083,0.342681884765625,0.4436412751674652,0.49355554580688477,,,,,
0.6998460292816162,1.068257212638855,2.516972303390503,0.6189405918121338,0.07819943130016327,0.24109505116939545,0.432245135307312,0.16859784722328186,0.8636202216148376,0.47448548674583435,,,,,
1.1032155752182007,0.6352673768997192,1.2573966979980469,1.335416316986084,0.07825376838445663,1.1562741994857788,0.22076129913330078,1.218602180480957,0.7688891887664795,0.11163298785686493,,,,,
0.3557182252407074,0.6979783773422241,1.089941143989563,0.8506060838699341,0.011523964814841747,2.0740082263946533,0.6880283355712891,0.8544169664382935,0.2509550452232361,0.2918778359889984,,,,,
0.5787161588668823,0.9033260345458984,1.0055748224258423,0.7631282210350037,0.006906565278768539,0.9347404837608337,0.5154557824134827,0.2074834257364273,0.03451552987098694,0.36310499906539917,,,,,
0.34100812673568726,0.9068129658699036,0.15361528098583221,0.1438695192337036,0.002184744458645582,0.6301379799842834,0.7256359457969666,0.3216351568698883,0.061224427074193954,0.9780714511871338,,,,,
0.06978771090507507,0.6733364462852478,0.5066508650779724,0.559400200843811,0.938967227935791,0.6973709464073181,0.3301018476486206,0.7520975470542908,0.21674129366874695,0.2847900688648224,,,,,
0.9995164275169373,0.5543293952941895,1.1077396869659424,0.1734474003314972,0.24263186752796173,0.010569799691438675,0.31798940896987915,0.4885225296020508,0.29104816913604736,0.7261828780174255,,,,,
0.4963097870349884,0.2809247374534607,1.681206226348877,0.063216932117939,0.6064826846122742,0.04046162590384483,0.5183444023132324,1.856785535812378,0.14191222190856934,3.7245593070983887,,,,,
0.36727139353752136,0.5725967288017273,1.7270252704620361,1.0076991319656372,0.1321125626564026,1.029366135597229,1.2553614377975464,0.3528730571269989,0.02246677316725254,0.7077431678771973,,,,,
1.1383049488067627,0.15816158056259155,1.4192655086517334,1.1813148260116577,0.029580336064100266,0.5447240471839905,0.33148738741874695,0.6387080550193787,0.018820635974407196,2.264777421951294,,,,,
0.7727894186973572,0.11770717799663544,1.2140802145004272,1.096205711364746,0.11641859263181686,0.36444029211997986,0.232427179813385,1.269615650177002,0.013279211707413197,2.935652256011963,,,,,
0.35615602135658264,0.08112782984972,1.4590110778808594,0.3246711492538452,0.05157257616519928,0.9397552013397217,0.5534192323684692,0.5726834535598755,0.6787641644477844,0.5597168207168579,,,,,
1.0519014596939087,0.08001027256250381,0.8214578032493591,0.4485172927379608,0.5259910225868225,0.48376840353012085,0.22284850478172302,0.6969900131225586,0.09372079372406006,1.2112541198730469,,,,,
0.8061394095420837,0.03504499793052673,0.42047664523124695,0.9715350270271301,0.4188199043273926,0.3528781235218048,0.6470782160758972,2.283379316329956,0.044895414263010025,0.6402361392974854,,,,,
0.17204827070236206,0.13300374150276184,0.767869770526886,1.1249330043792725,0.18692679703235626,0.01403751503676176,0.5045836567878723,0.8853675127029419,0.1322077512741089,0.4113175868988037,,,,,
0.9256197214126587,0.45274436473846436,0.6975197196006775,0.579597532749176,0.07232684642076492,0.018916210159659386,0.7874842882156372,1.0868096351623535,0.281066358089447,0.45887213945388794,,,,,
0.5965964198112488,0.1484469622373581,1.3249845504760742,0.5179367065429688,0.037751030176877975,0.02338235452771187,0.08637631684541702,0.29328903555870056,0.17438706755638123,0.17429900169372559,,,,,
0.8948062658309937,0.07955470681190491,0.8940345048904419,0.19370269775390625,0.03397635370492935,2.5535361766815186,0.3424277901649475,0.09278802573680878,0.09785236418247223,0.49556803703308105,,,,,
0.8058297634124756,0.7278534770011902,0.6828979849815369,1.1592435836791992,0.0948515385389328,0.2819145917892456,1.0296684503555298,0.26820069551467896,0.011481872759759426,0.08113890141248703,,,,,
0.4799625873565674,0.3307204246520996,0.9929251670837402,0.6579524278640747,0.07635055482387543,0.15471920371055603,0.25507140159606934,2.152200222015381,0.20964255928993225,2.050342321395874,,,,,
0.2607089877128601,0.4836995005607605,0.5330452919006348,0.5168983340263367,0.29504379630088806,0.04144878312945366,1.0370593070983887,0.9752171039581299,0.10324175655841827,0.6828746199607849,,,,,
0.5391827821731567,0.39329540729522705,0.9117413759231567,1.7803802490234375,1.0422896146774292,0.43139833211898804,0.3396553695201874,1.3121508359909058,1.1518099308013916,0.7911211252212524,,,,,
0.39990147948265076,0.23176752030849457,1.6172246932983398,1.1405365467071533,0.03385318070650101,0.5040274262428284,1.8406227827072144,0.1479872763156891,0.2510218918323517,0.2883659303188324,,,,,
0.7910583019256592,0.22466914355754852,1.0526920557022095,1.2456101179122925,0.5308132171630859,0.11049242317676544,0.08816717565059662,0.37607577443122864,0.730831503868103,0.38196733593940735,,,,,
2.031555652618408,0.7324066162109375,0.8292163610458374,0.7084627151489258,0.1548461616039276,0.8491824865341187,0.30460619926452637,0.6975945234298706,0.3671858012676239,3.641906976699829,,,,,
1.3499149084091187,0.30194079875946045,0.6881658434867859,0.30331289768218994,0.04002632200717926,0.30161991715431213,0.38328051567077637,0.13041618466377258,0.3039352297782898,1.2010421752929688,,,,,
0.6847166419029236,1.2362308502197266,0.6306756734848022,0.2536420226097107,0.12113970518112183,0.20403927564620972,0.3593110740184784,0.18173733353614807,0.40553221106529236,0.6362807154655457,,,,,
0.4049455523490906,0.4173358380794525,0.8631384968757629,0.20324045419692993,0.04078897088766098,0.06773198395967484,0.4483411908149719,0.5495640635490417,0.7884561419487,2.371396064758301,,,,,
0.20750384032726288,0.4543706774711609,0.8512117266654968,0.22925156354904175,0.018217043951153755,0.05472520738840103,0.1935712695121765,0.2917511761188507,0.7228132486343384,1.3370871543884277,,,,,
0.5110381841659546,1.0033183097839355,0.4355658292770386,0.2391297072172165,0.0558510385453701,0.20012167096138,2.739506721496582,0.17506101727485657,0.14009110629558563,1.0312405824661255,,,,,
1.356737732887268,0.5490024089813232,0.8246931433677673,1.026293158531189,0.7162839770317078,0.03780394792556763,1.2134301662445068,2.5267691612243652,0.2300582230091095,1.8928115367889404,,,,,
0.6913484930992126,0.3180818557739258,0.6220251321792603,1.5586576461791992,0.757060706615448,0.4354320764541626,0.978420615196228,1.6988587379455566,0.21993188560009003,1.7780883312225342,,,,,
0.7374603748321533,0.6866205930709839,0.39380788803100586,0.9423197507858276,0.027969710528850555,0.7345147728919983,0.6434631943702698,1.313180685043335,0.2434946596622467,0.7464135885238647,,,,,
2.387073278427124,0.061253927648067474,0.718734085559845,0.25776195526123047,0.013825654052197933,1.982207179069519,0.49561402201652527,0.40457892417907715,0.06846381723880768,3.6946358680725098,,,,,
1.0617787837982178,0.19949816167354584,0.5739018321037292,1.1170485019683838,0.0013318725395947695,0.19129861891269684,0.3245515525341034,1.6063963174819946,0.09154646098613739,2.055561065673828,,,,,
0.27776944637298584,2.0164637565612793,1.3353010416030884,0.9344404935836792,0.18678554892539978,0.09520887583494186,0.2923471927642822,0.3531017303466797,0.1951713263988495,0.490047812461853,,,,,
0.5867135524749756,0.6316750049591064,0.7115165591239929,0.7765472531318665,0.046297162771224976,0.00038795097498223186,0.3385237455368042,0.12825404107570648,0.04433613270521164,0.5503557920455933,,,,,
0.7485874891281128,0.5999565124511719,0.6635514497756958,0.40715962648391724,0.2953139543533325,0.2076440304517746,0.465986967086792,0.12333177030086517,0.0055082449689507484,0.20050935447216034,,,,,
0.23521184921264648,0.7285961508750916,0.35264286398887634,1.028136968612671,0.11665505170822144,0.0010767144849523902,1.1592663526535034,0.2830461859703064,0.08427359908819199,0.6721237897872925,,,,,
0.34581756591796875,0.8658846616744995,0.9483855962753296,0.2476806342601776,0.04086422175168991,0.9402833580970764,0.7132667303085327,0.7951273918151855,0.09157733619213104,1.0308494567871094,,,,,
0.8064388036727905,0.3464023768901825,0.5915088057518005,1.1395933628082275,0.05692815035581589,0.006648562848567963,0.5690999627113342,0.6494216322898865,0.11071790009737015,1.4276946783065796,,,,,
0.5999152660369873,0.19591104984283447,0.44248121976852417,0.6493257880210876,0.17896346747875214,0.6650033593177795,0.605191171169281,0.32408982515335083,0.024471359327435493,0.2661040723323822,,,,,
0.5848106145858765,0.6665199995040894,0.1901426911354065,0.5485569834709167,0.012766435742378235,3.165517807006836,0.49624955654144287,0.23624563217163086,0.09207040816545486,0.7092784643173218,,,,,
0.9901639223098755,0.02362796477973461,0.05437912419438362,1.402265191078186,0.14311639964580536,0.3592347800731659,0.6063649654388428,1.3719115257263184,0.22097909450531006,0.5314480662345886,,,,,
0.3994990587234497,0.8594036102294922,0.11310523003339767,0.7431603074073792,0.312211275100708,0.2862347960472107,0.5894193649291992,0.17874890565872192,0.21901816129684448,1.4255841970443726,,,,,
0.8417719602584839,0.7639119625091553,0.7420386075973511,1.3240962028503418,0.04519660398364067,0.04102063924074173,0.5094101428985596,0.6638438701629639,0.635959267616272,0.46668741106987,,,,,
0.9168020486831665,0.8804836273193359,1.1375916004180908,0.4483981132507324,0.11458741873502731,0.030103307217359543,0.7109789252281189,1.2666518688201904,0.18574875593185425,0.1571454256772995,,,,,
0.7332741022109985,0.7774889469146729,0.8243626356124878,0.5806527733802795,0.3672764301300049,0.30856621265411377,0.17550066113471985,0.6160833835601807,0.19472438097000122,0.22709976136684418,,,,,
1.1730742454528809,0.2810596227645874,1.2282342910766602,0.5405638813972473,0.015900345519185066,0.3060515522956848,0.11330051720142365,0.3195236623287201,0.24620214104652405,0.20461782813072205,,,,,
0.4157479405403137,0.4917726516723633,0.45503708720207214,0.38446927070617676,0.1551537662744522,0.2089884877204895,1.1169875860214233,0.17999675869941711,0.3334455192089081,0.18839925527572632,,,,,
0.8960506319999695,0.9522829055786133,0.568157434463501,0.3370416760444641,0.36971867084503174,0.0034058440942317247,0.6308245658874512,0.2828739881515503,0.020008515566587448,1.0254034996032715,,,,,
0.895280122756958,0.4337306618690491,0.8497287631034851,0.22517088055610657,0.017723239958286285,0.03452174365520477,5.137396335601807,1.4549555778503418,0.16534170508384705,0.41499757766723633,,,,,
0.6895561218261719,0.2558443248271942,0.4352357089519501,0.5837094187736511,0.0438365638256073,1.565439224243164,1.7059797048568726,0.2027212381362915,0.1086151972413063,0.9381260275840759,,,,,
0.3757781684398651,1.61873459815979,0.37269556522369385,0.3019903302192688,0.39116060733795166,2.631568431854248,1.6349711418151855,1.9260753393173218,1.1298259496688843,2.0489068031311035,,,,,
1.4058574438095093,1.377373456954956,0.7828463912010193,0.6441798210144043,0.16763578355312347,0.7854980826377869,1.1043146848678589,0.12214072048664093,0.9861432909965515,2.372675895690918,,,,,
0.659589409828186,0.36205267906188965,1.1969102621078491,1.0387163162231445,0.43154841661453247,1.0327379703521729,0.5679834485054016,0.16657906770706177,0.16628527641296387,0.772081732749939,,,,,
1.071828842163086,1.05842125415802,0.7802603244781494,1.1488569974899292,0.1140252873301506,0.4873374402523041,0.46970701217651367,0.04377543181180954,0.09835320711135864,5.883998394012451,,,,,
0.9017075896263123,1.0464457273483276,0.08472226560115814,0.45746490359306335,0.542395293712616,0.3305017948150635,0.6992775201797485,0.11195545643568039,0.3008749485015869,1.4527206420898438,,,,,
0.17615801095962524,0.3362962603569031,1.2064661979675293,0.3677045702934265,0.05270630121231079,0.18406516313552856,2.3696725368499756,0.44415560364723206,0.5833908319473267,0.36816802620887756,,,,,
0.5964930653572083,0.06845664232969284,0.8601863980293274,0.25137215852737427,0.1552230268716812,0.0009714413317851722,0.24190494418144226,0.06008054316043854,0.18094173073768616,2.3333258628845215,,,,,
0.5787752270698547,0.35993653535842896,0.7873308062553406,0.21396362781524658,0.034750353544950485,2.093925714492798,0.27644044160842896,0.05083445459604263,0.09645446389913559,1.0791678428649902,,,,,
0.8801524639129639,0.26943016052246094,1.0926108360290527,0.36164137721061707,0.02005363255739212,0.039830178022384644,0.37956249713897705,0.23002204298973083,0.08334185183048248,0.9007872343063354,,,,,
0.9803165197372437,0.2102082073688507,0.3854990601539612,0.23634104430675507,0.049465399235486984,0.006600601598620415,0.07668796926736832,1.4101202487945557,0.15701818466186523,2.559725046157837,,,,,
0.4264953136444092,0.06392225623130798,0.4917536675930023,0.48264026641845703,0.054027702659368515,0.7180819511413574,0.11793486773967743,1.033818006515503,0.04344421252608299,1.4671058654785156,,,,,
0.3904007077217102,0.4478309750556946,1.129408597946167,0.07097867131233215,0.28176096081733704,0.5288606882095337,4.493647575378418,0.7164521813392639,0.03716733679175377,1.973684310913086,,,,,
0.9116339683532715,1.3286597728729248,0.9853161573410034,0.30134302377700806,0.053543608635663986,1.6880369186401367,5.446351528167725,0.4376369118690491,0.21985451877117157,0.8840881586074829,,,,,
0.7322346568107605,0.6996582746505737,0.7989025115966797,0.42860645055770874,0.008312981575727463,1.2575583457946777,3.8570051193237305,1.1220760345458984,0.2044849693775177,0.4932229518890381,,,,,
0.5499647855758667,0.7647480964660645,0.01918942853808403,0.7445261478424072,0.09485635906457901,2.5311737060546875,0.522922694683075,1.0866389274597168,0.16870571672916412,0.48657459020614624,,,,,
0.6745560765266418,0.07092234492301941,1.1065711975097656,1.0390543937683105,0.00791354663670063,0.7097002267837524,0.9241577386856079,0.3124990463256836,0.19894413650035858,0.7081241607666016,,,,,
0.6410154104232788,0.0843736082315445,0.6188234090805054,0.8292178511619568,0.06242312490940094,0.10730735957622528,1.3919275999069214,0.7221736907958984,0.05083726346492767,0.6685575246810913,,,,,
0.6246938705444336,0.22297987341880798,0.7976964116096497,0.6558089256286621,0.4061427116394043,0.1312018632888794,0.7822139263153076,0.6313560009002686,0.03520367294549942,0.7598429918289185,,,,,
0.5054618120193481,0.5386130809783936,0.34004518389701843,0.9598963260650635,0.09319598972797394,2.2593727111816406,1.5921686887741089,0.4654293656349182,0.07014702260494232,0.8269490599632263,,,,,
0.7043547034263611,0.1963111013174057,0.7477850914001465,0.4848332703113556,0.09174525737762451,0.2882349491119385,0.14778020977973938,1.2919845581054688,0.06861796975135803,0.8211802244186401,,,,,
0.289664626121521,0.6271408796310425,1.0399101972579956,0.42793554067611694,0.18640173971652985,0.14978550374507904,2.3040568828582764,0.41820186376571655,0.18667149543762207,0.4934874176979065,,,,,
0.508266806602478,1.3664065599441528,0.6238473057746887,0.33377477526664734,0.1096387654542923,0.6138037443161011,1.1940124034881592,0.1423100382089615,0.046211421489715576,0.9315071105957031,,,,,
0.5815902948379517,0.378892183303833,0.5118133425712585,0.3770201802253723,0.021771801635622978,0.9459001421928406,1.1506226062774658,0.9721645712852478,0.02394053153693676,0.5984145998954773,,,,,
1.084925889968872,0.26940837502479553,0.6518206596374512,0.03602765128016472,0.12670569121837616,0.36165252327919006,1.6523113250732422,0.7417153120040894,0.14039529860019684,0.6822131872177124,,,,,
1.6281191110610962,1.2617170810699463,0.7670959830284119,1.2458524703979492,0.02578718215227127,4.5385308265686035,0.450711190700531,0.7724775075912476,0.08864238113164902,0.8704370260238647,,,,,
